,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
2282,232.03121948242188,-265.6239929199219,1614.6026611328125,0.5981712942131578,0.6939461897526064,-0.10959190738756436,0.38551187055958586,253.48284912109375,-31.17601203918457,1728.458984375,0.24917660932113536,0.6119041022383617,-0.5999092228508398,0.4512131551379993,232.00486755371094,-265.6347961425781,1614.701171875,195.33145141601562,-239.3056182861328,1640.4102783203125,158.35044860839844,-206.1016387939453,1670.2166748046875,196.6521453857422,-133.2486114501953,1687.156982421875,51.95308664575484,109.77769044575871,155.0024559292398,57.95274017816897,115.90982389736776,84.0330743894195,1.466970736885287e-06,0.1661443032449199,0.00825954168888643,0.16909518862138384,0.03506330426340298,0.068678700928686,0.101826266760124
2283,231.5943145751953,-265.4935302734375,1614.361328125,0.5983442828103092,0.693449711988766,-0.10930561199600985,0.38621742497858896,253.44569396972656,-31.12737274169922,1728.43359375,0.24901108142197972,0.6118941384034007,-0.5998477590628226,0.45139972381906274,231.5725555419922,-265.5111389160156,1614.4522705078125,194.9543914794922,-239.15472412109375,1640.236328125,158.0347900390625,-205.93142700195312,1670.1092529296875,196.4448699951172,-133.1495819091797,1687.0826416015625,51.96506679834625,109.79637844316842,155.011957185147,57.95891716011773,115.90465386652093,84.02753798812338,0.011978685620675833,0.14745630583520608,0.001241714218309653,0.16291820667262868,0.04023333511022997,0.0631422996325739,0.09490030401810447
2284,231.17623901367188,-265.3932800292969,1614.193359375,0.5988047251025788,0.6930572658968591,-0.1085781541767138,0.3864133949774169,253.41262817382812,-31.087339401245117,1728.4111328125,0.24911701040758938,0.6120100790825114,-0.5997004556680521,0.4513798197732526,231.1490020751953,-265.4109802246094,1614.2718505859375,194.57321166992188,-239.01292419433594,1640.1016845703125,157.7021026611328,-205.75286865234375,1669.9422607421875,196.22265625,-133.04417419433594,1687.0101318359375,51.979093197249234,109.78493465350067,155.02154214999047,57.93246033497874,115.89865861543511,84.03391887954287,0.02600508452366057,0.15890009550295758,0.010826679061779032,0.18937503181161475,0.04622858619605097,0.06952319105205618,0.10714179133344362
2285,230.7152862548828,-265.27532958984375,1613.9482421875,0.5989246596907226,0.6925249313772879,-0.10871072957653752,0.387143963804386,253.3780517578125,-31.039085388183594,1728.369140625,0.24895269610768075,0.6120456679621455,-0.5995854347633423,0.4515749792106973,230.692626953125,-265.2950744628906,1614.0325927734375,194.17559814453125,-238.87623596191406,1639.9100341796875,157.37432861328125,-205.5940399169922,1669.8526611328125,195.98928833007812,-132.93394470214844,1686.8814697265625,51.972015493746724,109.79829884358952,155.01854487917706,57.95342027472003,115.90243442996524,84.02728647696877,0.018927381021150325,0.145535905414107,0.007829408248369418,0.168415092070326,0.04245277166592132,0.06289078847795793,0.09636854386944062
2286,230.2717742919922,-265.185546875,1613.777587890625,0.5994000499067464,0.6920808074032595,-0.10800097284190924,0.38740098871975465,253.35873413085938,-30.99741554260254,1728.3779296875,0.24898917591009576,0.6120777977763787,-0.5995416164818219,0.45156949615224634,230.23910522460938,-265.202880859375,1613.861328125,193.77584838867188,-238.7459259033203,1639.760009765625,157.03240966796875,-205.42652893066406,1669.700439453125,195.76344299316406,-132.8334503173828,1686.8162841796875,51.964230729923216,109.77449101746046,155.02471751707657,57.93696431049569,115.91244962809287,84.04046731007163,0.011142617197641869,0.16934373154316518,0.01400204614787981,0.18487105629466782,0.03243757353828869,0.07607162158082303,0.10802307613792388
2287,229.80056762695312,-265.0716857910156,1613.5650634765625,0.599519866349415,0.6915311223397982,-0.10802903007161083,0.3881885693186056,253.32492065429688,-30.954652786254883,1728.3314208984375,0.248904122350951,0.6121920702389073,-0.5993487311867617,0.45171750623384327,229.78070068359375,-265.0967102050781,1613.6527099609375,193.3647003173828,-238.61737060546875,1639.5985107421875,156.69671630859375,-205.27313232421875,1669.659423828125,195.53306579589844,-132.73370361328125,1686.7484130859375,51.96599933113602,109.80383072003228,155.03498903395672,57.965832810250184,115.92741710046867,84.03727930545399,0.012911218410444292,0.14000402897134734,0.024273563028032186,0.15600255654017303,0.017470101162487595,0.07288361696318191,0.09157060777933529
2288,229.32504272460938,-264.9910583496094,1613.3809814453125,0.5998937545296325,0.6910090122885898,-0.10802163718371662,0.3885426026994184,253.2936553955078,-30.912527084350586,1728.2783203125,0.24893033376847093,0.6124016024562032,-0.5990731946383554,0.45178454345493874,229.30099487304688,-265.00482177734375,1613.474365234375,192.94479370117188,-238.4878387451172,1639.4476318359375,156.33999633789062,-205.1032257080078,1669.5357666015625,195.2804718017578,-132.63143920898438,1686.5872802734375,51.95704312927246,109.79248263043262,155.00195723971524,57.963259322771236,115.90159261094746,84.01948932369334,0.003955016546889567,0.15135211857101183,0.008758231213448653,0.15857604401912084,0.04329459068370056,0.05509363520252464,0.09403536969748866
2289,228.84263610839844,-264.8863830566406,1613.2005615234375,0.6002405118751742,0.6904968396984262,-0.1074641813747553,0.38907183397384093,253.28103637695312,-30.87946319580078,1728.313720703125,0.24921091359798653,0.6125526558165977,-0.5989405081007818,0.45160096562304525,228.81808471679688,-264.9024353027344,1613.2969970703125,192.51254272460938,-238.35284423828125,1639.301513671875,155.98300170898438,-204.9391632080078,1669.4453125,195.0420379638672,-132.53866577148438,1686.5594482421875,51.95390311340543,109.78696025782313,155.01088855460873,57.961453178776964,115.91527548438344,84.02579356613245,0.0008150006798572917,0.15687449118050267,0.0001730836800390989,0.16038218801339355,0.02961171724771816,0.06139787764163884,0.09572469167394417
2290,228.35409545898438,-264.79180908203125,1613.0166015625,0.6006880716852371,0.6899845722223373,-0.10685147865475084,0.3894584600949414,253.2444305419922,-30.83135223388672,1728.2515869140625,0.24892780147524682,0.6125445137717923,-0.5988385698638224,0.4519032369260376,228.32569885253906,-264.8087463378906,1613.1220703125,192.07461547851562,-238.2104949951172,1639.130615234375,155.60931396484375,-204.7720947265625,1669.3223876953125,194.80007934570312,-132.44032287597656,1686.4930419921875,51.94278033795397,109.77498732299762,155.01182593057615,57.96022732301955,115.92220206583868,84.03947095957693,0.010307774771604272,0.16884742600601044,0.0011104596474638129,0.16160804377080495,0.022685135792485767,0.07507527108612067,0.10073480707301918
2291,227.84100341796875,-264.69305419921875,1612.8106689453125,0.6008965280813319,0.6893869550126651,-0.10702488256970694,0.39014697654743824,253.2225341796875,-30.78810691833496,1728.2412109375,0.24896364370471824,0.6126411091176952,-0.5987090629445706,0.451924145715124,227.8124237060547,-264.703857421875,1612.9013671875,191.6370849609375,-238.08380126953125,1639.020751953125,155.2399444580078,-204.60440063476562,1669.239501953125,194.53733825683594,-132.34616088867188,1686.373046875,51.9567587847113,109.7847661526113,154.99638337500298,57.95511155381939,115.89262227105115,84.0184309075934,0.0036706719857235726,0.15906859639233062,0.01433209592570961,0.1667238129709645,0.052264930580008695,0.05403521910258746,0.09913791643316196
2292,227.32159423828125,-264.587158203125,1612.6298828125,0.6011877236333251,0.6887843334148946,-0.10660663748867313,0.39087656342909427,253.20504760742188,-30.755006790161133,1728.2357177734375,0.24900887544798853,0.6126151249795629,-0.5987509349622556,0.4518789732618982,227.29649353027344,-264.60894775390625,1612.7265625,191.18162536621094,-237.950439453125,1638.87841796875,154.8704071044922,-204.44564819335938,1669.201416015625,194.29550170898438,-132.2530517578125,1686.37451171875,51.950739280484036,109.7933043886472,155.0198990137884,57.970335686119924,115.92028689146724,84.02990111089971,0.0023488322415374796,0.1505303603564272,0.009183542859716454,0.15149968067043318,0.024600310163918948,0.06550542240890422,0.0918309431598487
2293,226.79721069335938,-264.4985046386719,1612.4228515625,0.60149676907483,0.6881681689316915,-0.10661935309062805,0.39148246654004776,253.1957244873047,-30.72010612487793,1728.22265625,0.24910064150012906,0.6127575741729606,-0.598621468062817,0.45180677692151816,226.7701873779297,-264.51507568359375,1612.5042724609375,190.72711181640625,-237.8245391845703,1638.7606201171875,154.49697875976562,-204.27584838867188,1669.090576171875,194.03248596191406,-132.1591796875,1686.250244140625,51.97002815840352,109.79157962576357,155.01067265809232,57.94862750488539,115.89373618006432,84.01383480762831,0.01694004567794849,0.15225512324005308,4.281283636942135e-05,0.17320786190497017,0.05115102156683804,0.049439119137502985,0.0987675777330026
2294,226.2744598388672,-264.4186096191406,1612.2559814453125,0.6018856271949449,0.6875892911312523,-0.10629998559658452,0.391988483963414,253.18492126464844,-30.690784454345703,1728.2176513671875,0.24906591337310133,0.6126871624901606,-0.5987029800244507,0.45181340553952193,226.24862670898438,-264.4316101074219,1612.346923828125,190.26138305664062,-237.70904541015625,1638.617919921875,154.10977172851562,-204.11631774902344,1669.0181884765625,193.77175903320312,-132.0715789794922,1686.1876220703125,51.955196135233,109.78880237540356,155.0044305531636,57.96194166461278,115.90717672291721,84.01373144467149,0.0021080225074285863,0.15503237360006494,0.006284917765100317,0.1598937021775768,0.03771047871394728,0.049335756180681756,0.09442905083807843
2295,225.74740600585938,-264.3489685058594,1612.080322265625,0.6022615501399404,0.6869705276701065,-0.10595692276908908,0.39258839750175606,253.1732177734375,-30.66598129272461,1728.1934814453125,0.24901130105956099,0.6127842093182234,-0.598595168551055,0.4518547431887803,225.71841430664062,-264.3691711425781,1612.185546875,189.80160522460938,-237.59854125976562,1638.4608154296875,153.7329559326172,-203.97682189941406,1668.9595947265625,193.522705078125,-131.9932403564453,1686.145263671875,51.93335668506866,109.7835806205922,155.01609739925755,57.97881520947508,115.93158658089054,84.02504011253758,0.01973142765691449,0.16025412841142384,0.005381928328858976,0.14302015731527717,0.013300620740622549,0.06064442404677095,0.0916597859308716
2296,225.19325256347656,-264.26922607421875,1611.859619140625,0.6023710021101233,0.686278513352799,-0.10634542487544041,0.39352462252720605,253.16708374023438,-30.651573181152344,1728.1636962890625,0.2491067019985202,0.6129171108194686,-0.5984885629583284,0.45176310860030466,225.17161560058594,-264.2896728515625,1611.9290771484375,189.33889770507812,-237.5016326904297,1638.3890380859375,153.3439483642578,-203.84121704101562,1668.9051513671875,193.2556610107422,-131.9204864501953,1686.04248046875,51.97799823259392,109.81576673626074,155.0258888626676,57.96458513207545,115.90327884545107,84.01919033071052,0.024910119868344793,0.1280680127428866,0.015173391738926512,0.1572502347149083,0.04160835618009173,0.054794642219704315,0.08823595848114581
2297,224.66799926757812,-264.228759765625,1611.7110595703125,0.6028746674648916,0.6856724311573993,-0.10602109041241545,0.3938971704233991,253.17669677734375,-30.642160415649414,1728.1861572265625,0.24919066539943643,0.6129422005717419,-0.5985436102650481,0.4516098068542564,224.64395141601562,-264.2475280761719,1611.81005859375,188.86349487304688,-237.40023803710938,1638.2225341796875,152.96554565429688,-203.7073974609375,1668.8310546875,192.99920654296875,-131.8492889404297,1685.957763671875,51.94840632245194,109.7920546441075,155.0115020657435,57.97199144311386,115.91703542145305,84.02146109732755,0.004681790273636466,0.15178010489613314,0.0007865948148264579,0.14984392367649946,0.02785178017811063,0.05706540883673483,0.09087089939525221
2298,224.12913513183594,-264.1622619628906,1611.5380859375,0.603202057568585,0.6850321118956741,-0.10567625739680199,0.3946020933033465,253.18040466308594,-30.6280460357666,1728.182373046875,0.24899751837272224,0.612813562264656,-0.5987030423871674,0.45167957756032995,224.1083221435547,-264.1880187988281,1611.64794921875,188.3944549560547,-237.29747009277344,1638.0811767578125,152.57933044433594,-203.57843017578125,1668.8004150390625,192.75143432617188,-131.79339599609375,1685.9407958984375,51.93551229487335,109.80128977340779,155.01941048927324,57.99455489348845,115.93375722590459,84.02786275085396,0.01757581785222584,0.14254497559583967,0.008695018344553773,0.12728047330190861,0.01112997572657548,0.06346706236314503,0.08272025752845616
2299,223.58718872070312,-264.1054992675781,1611.3587646484375,0.603522083301543,0.6843874758175833,-0.10559833218834605,0.3952516542032961,253.1851806640625,-30.613964080810547,1728.1585693359375,0.24910818918431257,0.6129968811045251,-0.598582857500024,0.45152906500528145,223.5629119873047,-264.13214111328125,1611.452880859375,187.9272918701172,-237.20960998535156,1637.9876708984375,152.2000274658203,-203.4403076171875,1668.72509765625,192.48265075683594,-131.73182678222656,1685.869140625,51.950122096949606,109.801032587005,155.02775748433325,57.979242905878976,115.92648182019485,84.01615423344597,0.0029660157759678896,0.14280216199863105,0.017042013404562795,0.14259246091138067,0.018405381436309654,0.05175854495516319,0.08567574519897991
2300,223.0367431640625,-264.052734375,1611.18603515625,0.6037604681561214,0.6836921281268411,-0.10577444287690244,0.3960431015222626,253.194580078125,-30.60495376586914,1728.148681640625,0.2493522767620571,0.6131773544585657,-0.5984916080146568,0.45127017316548124,223.01502990722656,-264.0838317871094,1611.2808837890625,187.46519470214844,-237.123291015625,1637.87890625,151.81143188476562,-203.32223510742188,1668.713623046875,192.2269744873047,-131.66905212402344,1685.80126953125,51.9433955439151,109.82005072419649,155.03182292977206,58.00415453647392,115.93025467663475,84.02132097203068,0.009692568810471869,0.12378402480713646,0.021107458843374616,0.11768083031643783,0.014632524996414986,0.05692528353986859,0.07434753080887044
2301,222.5113067626953,-264.0113220214844,1611.034912109375,0.6042143252217828,0.6830729002235957,-0.10545426726577596,0.3965045519188271,253.20542907714844,-30.594144821166992,1728.1673583984375,0.24944824266681243,0.6131827042350257,-0.5985639233324562,0.45111392700992686,222.49085998535156,-264.0334167480469,1611.1265869140625,186.99234008789062,-237.037109375,1637.7801513671875,151.4336700439453,-203.19309997558594,1668.6265869140625,191.98004150390625,-131.6130828857422,1685.7354736328125,51.95534645007522,109.80399986950601,155.02432338837417,57.97705212814217,115.92590504379514,84.02631189042202,0.0022583373496445347,0.13983487949761297,0.013607917445483508,0.14478323864818776,0.018982157836020974,0.06191620193121139,0.0865064483146161
2302,221.9899444580078,-263.9704895019531,1610.9136962890625,0.6046161307872472,0.6824867518625323,-0.10512274372981222,0.3969891392402375,253.2174530029297,-30.57924461364746,1728.1636962890625,0.24960888563785685,0.6134992458834537,-0.5983207308404649,0.45091726797450643,221.96783447265625,-263.99468994140625,1611.021240234375,186.53062438964844,-236.95484924316406,1637.667236328125,151.05380249023438,-203.07168579101562,1668.6005859375,191.71864318847656,-131.56495666503906,1685.7139892578125,51.932243849863504,109.79887712682878,155.02146491913587,57.99608414077259,115.94151742914251,84.02208133885331,0.020844262862070195,0.14495762217484298,0.010749448207178602,0.1257512260177691,0.003369772488653666,0.05768565036250095,0.082376277559085
