,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
4241,-0.35409945249557495,-219.23915100097656,1408.6455078125,0.610799408157618,0.6657419914726143,-0.10322675182834583,0.4159999056386316,15.93864917755127,126.79925537109375,1612.1226806640625,-0.32769393896517846,-0.5538161094235216,0.4071296398377248,-0.6481896756922964,-0.28774821758270264,-219.2270050048828,1408.7852783203125,-33.91307830810547,-191.52883911132812,1437.005615234375,-67.19847869873047,-156.98716735839844,1469.9598388671875,-23.310028076171875,-87.27725982666016,1486.6080322265625,51.906055842326246,109.96895062646004,154.91010828231268,58.19815995280931,115.93625933690964,84.04064283585296,0.14695026027840896,0.0026211940999729677,0.16237543011573052,0.1602804010319474,0.06205247576649242,0.07832845431649105,0.11806967816999277
4242,-0.015179191716015339,-219.24449157714844,1408.6610107421875,0.6105851906322793,0.6662009442005454,-0.10304366402381775,0.41562486719563774,15.955071449279785,126.7793197631836,1612.13720703125,-0.3274967976564453,-0.5536929125520693,0.4071701158677136,-0.6483691100435403,0.049525294452905655,-219.2360076904297,1408.804931640625,-33.62152862548828,-191.55972290039062,1436.9764404296875,-66.97612762451172,-157.0507049560547,1469.913330078125,-23.154481887817383,-87.30027770996094,1486.6085205078125,51.89750012583612,109.97129800532332,154.9156584577826,58.20859295311565,115.94366887288935,84.0487246754434,0.15550597676853783,0.00496857296325004,0.15682525464580976,0.17071340133828272,0.0694620117461966,0.08641029390692267,0.122634777142094
4243,0.3056788146495819,-219.2419891357422,1408.6806640625,0.6102537365150199,0.6666040507558644,-0.10318974530609917,0.41542904694904553,15.951067924499512,126.77501678466797,1612.1492919921875,-0.32762590427832156,-0.5537226180136,0.40707550144076293,-0.6483379252154916,0.3829208016395569,-219.23907470703125,1408.8138427734375,-33.34292984008789,-191.59169006347656,1436.9876708984375,-66.759033203125,-157.10975646972656,1469.91259765625,-23.001680374145508,-87.31919860839844,1486.6077880859375,51.91893171429678,110.00523633191378,154.9244693691523,58.221048688084295,115.93899233850287,84.04854119304342,0.134074388307873,0.03890689955370874,0.14801434327611673,0.18316913630692966,0.06478547735972029,0.08622681150694689,0.12012568962221803
4244,0.6345788240432739,-219.23756408691406,1408.679931640625,0.6100458078944125,0.6670450096371003,-0.10305837757956073,0.4150590779628402,15.959444999694824,126.76496887207031,1612.1748046875,-0.32757433554268267,-0.5536916675417191,0.4070367813850794,-0.6484147211378807,0.7077634930610657,-219.23472595214844,1408.81494140625,-33.061866760253906,-191.61337280273438,1436.95263671875,-66.5317153930664,-157.15464782714844,1469.8438720703125,-22.856468200683594,-87.33426666259766,1486.5831298828125,51.913938154886075,109.99824543547517,154.92222343820487,58.21913652226667,115.93734510007391,84.039369318149,0.1390679477185799,0.03191600311510001,0.15026027422354105,0.1812569704893079,0.06313823893076176,0.0770549366125266,0.11952312549588802
4245,0.9674689173698425,-219.23806762695312,1408.71826171875,0.6099262659021144,0.6675109765020806,-0.10279197795820443,0.4145513908786002,15.96505069732666,126.76265716552734,1612.196533203125,-0.32766845689032464,-0.553666412759361,0.40698452161966736,-0.648421533343322,1.040732979774475,-219.2267303466797,1408.85791015625,-32.78972244262695,-191.63189697265625,1436.9453125,-66.3185043334961,-157.19688415527344,1469.7833251953125,-22.707122802734375,-87.34810638427734,1486.57666015625,51.91220197070146,109.98579393556716,154.90686303080977,58.20897182218818,115.93117986613774,84.0405881359353,0.14080413190319518,0.01946450320708948,0.16562068161863408,0.1710922704108171,0.056973004994588905,0.0782737543988219,0.11991674163495052
4246,1.2771846055984497,-219.2112579345703,1408.71337890625,0.609638417721482,0.6679156569446435,-0.10263278310141413,0.41436238569531264,15.971485137939453,126.76780700683594,1612.1998291015625,-0.3276877033868871,-0.5535461479133009,0.4070534788372074,-0.648471199472961,1.3503483533859253,-219.20582580566406,1408.8411865234375,-32.516761779785156,-191.6460418701172,1436.93603515625,-66.10503387451172,-157.23617553710938,1469.7440185546875,-22.559038162231445,-87.35709381103516,1486.599365234375,51.92151152506072,109.99827769263207,154.92605090360615,58.211465348649334,115.93872218272156,84.04428902159708,0.13149457754393268,0.031948260272002926,0.1464328088222544,0.1735857968719685,0.064515321578412,0.08197464006060784,0.1160231154874955
4247,1.5973591804504395,-219.1947479248047,1408.7283935546875,0.6094407917543547,0.6683325220245742,-0.10250361845912719,0.414012764963694,15.981147766113281,126.76058197021484,1612.2265625,-0.3276505647148753,-0.5535205716569714,0.4069997273309746,-0.6485455312829433,1.6728876829147339,-219.18960571289062,1408.8609619140625,-32.248165130615234,-191.64752197265625,1436.9136962890625,-65.88592529296875,-157.27334594726562,1469.69921875,-22.407129287719727,-87.36009216308594,1486.5894775390625,51.92456168949988,109.99595414791516,154.92123805776293,58.206300081702445,115.93272724103863,84.04492607361064,0.1284444131047735,0.029624715555087278,0.15124565466547324,0.16842052992507917,0.05852037989548364,0.08261169207416685,0.11464847761414766
4248,1.9071587324142456,-219.16477966308594,1408.70556640625,0.6092044959297063,0.6687447451253193,-0.10235982700756834,0.41373036366851873,15.979233741760254,126.76371765136719,1612.2415771484375,-0.3277655827011122,-0.5535457603457776,0.40692530497419854,-0.6485126137335117,1.9797147512435913,-219.1561279296875,1408.8250732421875,-31.97553253173828,-191.6515655517578,1436.8912353515625,-65.67882537841797,-157.29690551757812,1469.615966796875,-22.263315200805664,-87.36248779296875,1486.5621337890625,51.934277940485416,109.99897358196205,154.92042687848297,58.19847646580568,115.92125368909042,84.04107259066618,0.11872816211923976,0.032644149601978256,0.15205683394543712,0.16059691402831788,0.047046827947269776,0.07875820912970255,0.10991733716267264
4249,2.2196943759918213,-219.142822265625,1408.709716796875,0.6089480558820929,0.6691472433934014,-0.10240994516312246,0.4134445972897914,15.995156288146973,126.76416778564453,1612.2474365234375,-0.3276643504509313,-0.5533961779424224,0.4070376386549664,-0.648620925040564,2.298866033554077,-219.13388061523438,1408.83837890625,-31.70694923400879,-191.6529083251953,1436.85205078125,-65.46876525878906,-157.32765197753906,1469.5887451171875,-22.117881774902344,-87.3620376586914,1486.52978515625,51.92653581684101,110.01394795276211,154.9062644789039,58.221770847922755,115.91554344325785,84.03264320162957,0.12647028576364505,0.04761852040203962,0.16621923352451518,0.18389129614539002,0.041336582114695375,0.0703288200930956,0.11997357696213662
4250,2.5295326709747314,-219.1096954345703,1408.6904296875,0.6087155361927525,0.6695486528400559,-0.1021498737119334,0.41320140461798033,16.000944137573242,126.77141571044922,1612.2591552734375,-0.3277181253747438,-0.553322629673267,0.40712944806845,-0.6485988824441526,2.6085898876190186,-219.10684204101562,1408.8175048828125,-31.439252853393555,-191.6493377685547,1436.8074951171875,-65.25421142578125,-157.3572540283203,1469.5281982421875,-21.96548080444336,-87.36495971679688,1486.533935546875,51.92889070170227,110.01890614806032,154.91821101429235,58.224074432264935,115.92110567228332,84.03588854218007,0.12411540090238304,0.052576715700254795,0.1542726981360545,0.1861948804875695,0.04689881114016714,0.07357416064360223,0.11849767809660154
4251,2.8487422466278076,-219.08428955078125,1408.6976318359375,0.6085727330332661,0.6699861697369374,-0.10176763415032118,0.41279669282722603,16.00337791442871,126.7684097290039,1612.2860107421875,-0.3276176398286105,-0.5533209666431131,0.40711223192878826,-0.6486618692047671,2.9221584796905518,-219.0793914794922,1408.8292236328125,-31.17088508605957,-191.6504364013672,1436.7713623046875,-65.039794921875,-157.38177490234375,1469.455078125,-21.816944122314453,-87.36502075195312,1486.5408935546875,51.91768783191551,110.00416916810599,154.91869575926137,58.22086820225367,115.93079991774839,84.03859697719056,0.13531827068914737,0.037839735745919256,0.15378795316703986,0.18298865047630386,0.05659305660523728,0.07628259565409223,0.11965246144683515
4252,3.1547868251800537,-219.04856872558594,1408.6744384765625,0.6082925890382833,0.6703660944885962,-0.10168621964215566,0.4126128187733581,16.00626564025879,126.77689361572266,1612.2867431640625,-0.3277516739160766,-0.5532813525557897,0.4071709754322106,-0.6485910745029012,3.2358803749084473,-219.05206298828125,1408.798095703125,-30.899349212646484,-191.64382934570312,1436.73388671875,-64.83506774902344,-157.4079132080078,1469.4114990234375,-21.661582946777344,-87.36457061767578,1486.527099609375,51.931046495039084,110.03472107791559,154.92991116944071,58.23707832904196,115.92611516142858,84.0414386752972,0.12195960756557156,0.06839164555552202,0.1425725429876934,0.19919877726459134,0.05190830028543303,0.07912429376072794,0.12145902699997435
4253,3.476985216140747,-219.0227508544922,1408.670166015625,0.6081303781124487,0.6707923998279984,-0.10146532723172155,0.41221327843673894,15.99813461303711,126.77877807617188,1612.3043212890625,-0.32782407286695553,-0.5533919966956672,0.4070662399413947,-0.6485258295103432,3.5552899837493896,-219.019775390625,1408.791259765625,-30.630464553833008,-191.6453094482422,1436.705078125,-64.61084747314453,-157.4260711669922,1469.322265625,-21.51270294189453,-87.35969543457031,1486.4989013671875,51.93465561967936,110.020040747712,154.9233955431901,58.219443593203124,115.92259357042917,84.03442083892305,0.11835048292529393,0.05371131535193285,0.14908816923829704,0.18156404142575866,0.048386709286020846,0.07210645738658172,0.11519920455710593
4254,3.7900848388671875,-218.9849395751953,1408.64013671875,0.6079246142753771,0.6711899794164188,-0.10117755339853143,0.4119402597190623,16.00104522705078,126.78240966796875,1612.315185546875,-0.32779852385649044,-0.5533559702142608,0.40714582567127977,-0.6485195252451479,3.8701345920562744,-218.9863739013672,1408.7613525390625,-30.35910987854004,-191.6334686279297,1436.643310546875,-64.39764404296875,-157.44398498535156,1469.248291015625,-21.35413932800293,-87.35997009277344,1486.48388671875,51.934826333347,110.03010933157505,154.9276169496254,58.22909368328402,115.92297021954599,84.03319701672653,0.11817976925765805,0.06377989921497829,0.14486676280301936,0.1912141315066549,0.0487633584028373,0.07088263519005977,0.11760510869908906
4255,4.114591121673584,-218.9581298828125,1408.649658203125,0.6077869489907821,0.6716184740955005,-0.10078403439137604,0.411541283836635,16.007516860961914,126.78522491455078,1612.33154296875,-0.3277568710182148,-0.5533377036220831,0.4072013628780234,-0.6485212944236058,4.192459583282471,-218.9617919921875,1408.779052734375,-30.082378387451172,-191.62513732910156,1436.5989990234375,-64.18400573730469,-157.46829223632812,1469.187744140625,-21.193737030029297,-87.36085510253906,1486.4921875,51.923083668202764,110.02727625174077,154.9277150280838,58.237765778857025,115.9283345423324,84.03963175175,0.129922434401891,0.06094681938070323,0.1447686843445979,0.1998862270796593,0.05412768118924305,0.07731737021352103,0.12275627010748011
4256,4.436495780944824,-218.9290771484375,1408.6295166015625,0.607714822222135,0.6720407178521359,-0.10025513597756948,0.4110874312240935,16.003143310546875,126.79290008544922,1612.3382568359375,-0.3278634819929199,-0.5533570453638594,0.4072343263981746,-0.6484301974188763,4.507640838623047,-218.93296813964844,1408.76025390625,-29.81295394897461,-191.6160125732422,1436.5345458984375,-63.96213150024414,-157.47763061523438,1469.0703125,-21.03510093688965,-87.35774993896484,1486.4759521484375,51.918499435738504,110.00986956613264,154.9328869389542,58.225179763486466,115.9352409289223,84.03858584372244,0.13450666686615165,0.04354013377256649,0.13959677347421007,0.1873002117091005,0.061034067779146994,0.07627146218597147,0.11839123596837328
4257,4.75098991394043,-218.89532470703125,1408.6182861328125,0.6074464634382795,0.6724211997094994,-0.10029713042290776,0.41085156670809303,16.0135555267334,126.79837036132812,1612.348388671875,-0.32781169862914944,-0.5532982671011306,0.40734596755221514,-0.6484364121359221,4.831637859344482,-218.90052795410156,1408.750732421875,-29.540283203125,-191.60862731933594,1436.494384765625,-63.74602508544922,-157.49932861328125,1469.0333251953125,-20.876548767089844,-87.3492202758789,1486.4403076171875,51.9228951730681,110.03178689337452,154.926845657872,58.24310843546904,115.92963150517487,84.03471149825604,0.13011092953655634,0.0654574610144465,0.14563805455640022,0.20522888369167447,0.05542464403171721,0.07239711671957139,0.12440264232119976
4258,5.074997425079346,-218.86431884765625,1408.601806640625,0.6073319922374653,0.6728426343525087,-0.09987137127763898,0.41043434286323066,16.021638870239258,126.80459594726562,1612.3533935546875,-0.32780870877545,-0.5532287001664432,0.4074841666102377,-0.6484104485008549,5.152521133422852,-218.86965942382812,1408.722900390625,-29.263364791870117,-191.6004180908203,1436.4586181640625,-63.52939987182617,-157.50924682617188,1468.923095703125,-20.71590805053711,-87.3463134765625,1486.422119140625,51.93587168141474,110.02895083926333,154.93461444096351,58.22638079239224,115.92380590500181,84.03599299954448,0.1171344211899168,0.06262140690326135,0.13786927146489347,0.18850124061487605,0.049599043858663094,0.07367861800800313,0.11552140556401325
4259,5.40628719329834,-218.8375244140625,1408.60595703125,0.6073286953194997,0.6732880494789666,-0.0992520250787162,0.4098586265873839,16.022890090942383,126.81238555908203,1612.364501953125,-0.32789061080659604,-0.5532693350120392,0.4074912578540909,-0.6483299044874485,5.474206447601318,-218.8363037109375,1408.744384765625,-28.991382598876953,-191.57980346679688,1436.3887939453125,-63.309078216552734,-157.51821899414062,1468.8096923828125,-20.55232048034668,-87.34121704101562,1486.406494140625,51.91345676001119,109.99494961894247,154.91849842686938,58.21520784803599,115.9252819807381,84.0392727678273,0.13954934259346885,0.028620186582401175,0.15398528555903113,0.17732829625862223,0.051075119594955254,0.0769583862908263,0.11830834570666734
4260,5.723290920257568,-218.787109375,1408.56494140625,0.6070662693375907,0.6736737439148435,-0.09900181464337815,0.40967410473401406,16.036663055419922,126.80742645263672,1612.3787841796875,-0.3277746541424933,-0.5532652783553229,0.4075236718211186,-0.648371625515498,5.797713756561279,-218.79327392578125,1408.6925048828125,-28.712797164916992,-191.56976318359375,1436.3349609375,-63.08926010131836,-157.52804565429688,1468.740966796875,-20.38542366027832,-87.33426666259766,1486.4005126953125,51.92494851154692,110.02118496316014,154.93728329165458,58.22996610096954,115.93508251292423,84.03953722657945,0.12805759105773262,0.054855530800068664,0.13520042077382755,0.19208654919217594,0.06087565178107468,0.07722284504298216,0.11849998932570142
4261,6.048978805541992,-218.75758361816406,1408.5479736328125,0.6069798385001883,0.6740912260711275,-0.09867581978098348,0.40919381371027647,16.040170669555664,126.81465148925781,1612.3973388671875,-0.32781785379311723,-0.5533034154859446,0.4075303829019325,-0.6483130201977028,6.11928653717041,-218.75750732421875,1408.6922607421875,-28.438302993774414,-191.55062866210938,1436.2515869140625,-62.86989212036133,-157.5360107421875,1468.6375732421875,-20.22416877746582,-87.32310485839844,1486.3447265625,51.90334960069344,110.00463129481028,154.91573592581312,58.235561922813694,115.93175302312358,84.03602293536777,0.14965650191121682,0.03830186245021139,0.1567477866152842,0.19768237103632913,0.057546161980425836,0.07370855383129538,0.1266601761442607
